2026-04-01T00:14:23 UTC | INFO     | main | ============================================================
2026-04-01T14:53:58 UTC | INFO     | signal_agreement | Signal agreement: m=0.19 s=1.00 e=0.50 v=0.04 -> 0.004
2026-04-01T14:53:58 UTC | INFO     | opportunity_model | Composite confidence: 46.1 (Weak confidence)
2026-04-01T14:53:58 UTC | INFO     | main | DEBUG confidence CRH: conf=46.1 min=35 risk=35.8 opp=44.0
2026-04-01T14:53:58 UTC | INFO     | financial_parser | OLN: using cached financials (6d old)
2026-04-01T14:53:58 UTC | INFO     | main | DEBUG filter OLN: ok=True reason=
2026-04-01T14:53:58 UTC | INFO     | main | AV budget exhausted — skipping AV for OLN
2026-04-01T14:53:58 UTC | INFO     | volume_confirmation | OLN volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-01T14:53:59 UTC | INFO     | risk_adjusted_momentum | OLN RAM raw=10.55 score=1.00
2026-04-01T14:53:59 UTC | INFO     | multi_timeframe_momentum | OLN MTF 1m=22.32032599916672 3m=43.23137399929668 6m=21.301270562910453 score=1.00
2026-04-01T14:53:59 UTC | INFO     | trend_stability | OLN trend stability: dev=0.1216 score=0.00
2026-04-01T14:53:59 UTC | INFO     | drawdown_risk | OLN drawdown=0.0% score=1.00
2026-04-01T14:53:59 UTC | INFO     | risk_model | Risk score: raw=61.3 penalty=0 mult=1.0 final=61.3
2026-04-01T14:53:59 UTC | INFO     | opportunity_model | Opp score: b1=14.2 b2=77.3 b3=34.7 raw=43.5 x1.0 x1.15 = 50.1
2026-04-01T14:53:59 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.05 -> 0.027
2026-04-01T14:53:59 UTC | INFO     | opportunity_model | Composite confidence: 39.7 (Weak confidence)
2026-04-01T14:53:59 UTC | INFO     | main | DEBUG confidence OLN: conf=39.7 min=35 risk=61.3 opp=50.1
2026-04-01T14:53:59 UTC | INFO     | financial_parser | ALB: using cached financials (6d old)
2026-04-01T14:53:59 UTC | INFO     | main | DEBUG filter ALB: ok=True reason=
2026-04-01T14:53:59 UTC | INFO     | main | AV budget exhausted — skipping AV for ALB
2026-04-01T14:53:59 UTC | INFO     | volume_confirmation | ALB volume ratio=0.20 score=0.07 label=lower activity than usual
2026-04-01T14:53:59 UTC | INFO     | risk_adjusted_momentum | ALB RAM raw=7.21 score=0.86
2026-04-01T14:54:00 UTC | INFO     | multi_timeframe_momentum | ALB MTF 1m=9.59822239011049 3m=27.132697937658723 6m=123.34245042839751 score=1.00
2026-04-01T14:54:00 UTC | INFO     | trend_stability | ALB trend stability: dev=0.0399 score=0.60
2026-04-01T14:54:00 UTC | INFO     | drawdown_risk | ALB drawdown=7.8% score=0.80
2026-04-01T14:54:00 UTC | INFO     | risk_model | Risk score: raw=46.6 penalty=0 mult=1.0 final=46.6
2026-04-01T14:54:00 UTC | INFO     | opportunity_model | Opp score: b1=11.2 b2=73.8 b3=35.2 raw=41.0 x1.0 x1.15 = 47.2
2026-04-01T14:54:00 UTC | INFO     | signal_agreement | Signal agreement: m=0.86 s=1.00 e=0.50 v=0.07 -> 0.029
2026-04-01T14:54:00 UTC | INFO     | opportunity_model | Composite confidence: 43.9 (Weak confidence)
2026-04-01T14:54:00 UTC | INFO     | main | DEBUG confidence ALB: conf=43.9 min=35 risk=46.6 opp=47.2
2026-04-01T14:54:00 UTC | INFO     | financial_parser | CMC: using cached financials (6d old)
2026-04-01T14:54:00 UTC | INFO     | main | DEBUG filter CMC: ok=True reason=
2026-04-01T14:54:00 UTC | INFO     | main | AV budget exhausted — skipping AV for CMC
2026-04-01T14:54:00 UTC | INFO     | volume_confirmation | CMC volume ratio=0.14 score=0.05 label=lower activity than usual
2026-04-01T14:54:00 UTC | INFO     | risk_adjusted_momentum | CMC RAM raw=-3.68 score=0.32
2026-04-01T14:54:01 UTC | INFO     | multi_timeframe_momentum | CMC MTF 1m=-11.897780177552555 3m=-9.527654661392225 6m=10.731920751323836 score=0.43
2026-04-01T14:54:01 UTC | INFO     | trend_stability | CMC trend stability: dev=0.1630 score=0.00
2026-04-01T14:54:01 UTC | INFO     | drawdown_risk | CMC drawdown=24.2% score=0.40
2026-04-01T14:54:01 UTC | INFO     | risk_model | Risk score: raw=59.9 penalty=0 mult=1.0 final=59.9
2026-04-01T14:54:01 UTC | INFO     | opportunity_model | Opp score: b1=51.1 b2=42.3 b3=34.4 raw=44.3 x1.0 x1.15 = 50.9
2026-04-01T14:54:01 UTC | INFO     | signal_agreement | Signal agreement: m=0.32 s=1.00 e=0.50 v=0.05 -> 0.008
2026-04-01T14:54:01 UTC | INFO     | opportunity_model | Composite confidence: 40.1 (Weak confidence)
2026-04-01T14:54:01 UTC | INFO     | main | DEBUG confidence CMC: conf=40.1 min=35 risk=59.9 opp=50.9
2026-04-01T14:54:01 UTC | INFO     | financial_parser | AA: using cached financials (6d old)
2026-04-01T14:54:01 UTC | INFO     | main | DEBUG filter AA: ok=True reason=
2026-04-01T14:54:01 UTC | INFO     | main | AV budget exhausted — skipping AV for AA
2026-04-01T14:54:01 UTC | INFO     | volume_confirmation | AA volume ratio=0.57 score=0.19 label=lower activity than usual
2026-04-01T14:54:01 UTC | INFO     | risk_adjusted_momentum | AA RAM raw=8.40 score=0.92
2026-04-01T14:54:02 UTC | INFO     | multi_timeframe_momentum | AA MTF 1m=10.126808200427224 3m=29.28458394211051 6m=114.33399963656188 score=1.00
2026-04-01T14:54:02 UTC | INFO     | trend_stability | AA trend stability: dev=0.0682 score=0.32
2026-04-01T14:54:02 UTC | INFO     | drawdown_risk | AA drawdown=0.0% score=1.00
2026-04-01T14:54:02 UTC | INFO     | risk_model | Risk score: raw=30.6 penalty=0 mult=1.0 final=30.6
2026-04-01T14:54:02 UTC | INFO     | opportunity_model | Opp score: b1=40.0 b2=75.3 b3=40.1 raw=54.1 x1.0 x1.15 = 62.2
2026-04-01T14:54:02 UTC | INFO     | signal_agreement | Signal agreement: m=0.92 s=1.00 e=0.50 v=0.19 -> 0.087
2026-04-01T14:54:02 UTC | INFO     | opportunity_model | Composite confidence: 55.9 (Moderate confidence)
2026-04-01T14:54:02 UTC | INFO     | main | DEBUG confidence AA: conf=55.9 min=35 risk=30.6 opp=62.2
2026-04-01T14:54:02 UTC | INFO     | financial_parser | HCC: using cached financials (6d old)
2026-04-01T14:54:02 UTC | INFO     | main | DEBUG filter HCC: ok=True reason=
2026-04-01T14:54:02 UTC | INFO     | main | AV budget exhausted — skipping AV for HCC
2026-04-01T14:54:02 UTC | INFO     | volume_confirmation | HCC volume ratio=0.08 score=0.03 label=lower activity than usual
2026-04-01T14:54:03 UTC | INFO     | risk_adjusted_momentum | HCC RAM raw=1.66 score=0.58
2026-04-01T14:54:03 UTC | INFO     | multi_timeframe_momentum | HCC MTF 1m=12.972903266654502 3m=4.508450885226653 6m=45.73925345317903 score=0.81
2026-04-01T14:54:03 UTC | INFO     | trend_stability | HCC trend stability: dev=0.0515 score=0.48
2026-04-01T14:54:03 UTC | INFO     | drawdown_risk | HCC drawdown=9.5% score=0.76
2026-04-01T14:54:03 UTC | INFO     | risk_model | Risk score: raw=45.6 penalty=0 mult=1.0 final=45.6
2026-04-01T14:54:03 UTC | INFO     | opportunity_model | Opp score: b1=27.4 b2=62.1 b3=33.6 raw=42.5 x1.0 x1.15 = 48.9
2026-04-01T14:54:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=1.00 e=0.50 v=0.03 -> 0.008
2026-04-01T14:54:03 UTC | INFO     | opportunity_model | Composite confidence: 44.4 (Weak confidence)
2026-04-01T14:54:03 UTC | INFO     | main | DEBUG confidence HCC: conf=44.4 min=35 risk=45.6 opp=48.9
2026-04-01T14:54:03 UTC | INFO     | financial_parser | MP: using cached financials (6d old)
2026-04-01T14:54:03 UTC | INFO     | main | DEBUG filter MP: ok=False reason=negative operating cash flow (-156M)
2026-04-01T14:54:03 UTC | INFO     | financial_parser | JPM: using cached financials (0d old)
2026-04-01T14:54:03 UTC | INFO     | main | DEBUG filter JPM: ok=False reason=negative operating cash flow (-147782M)
2026-04-01T14:54:03 UTC | INFO     | financial_parser | BAC: using cached financials (0d old)
2026-04-01T14:54:03 UTC | INFO     | main | DEBUG filter BAC: ok=True reason=
2026-04-01T14:54:03 UTC | INFO     | main | AV budget exhausted — skipping AV for BAC
2026-04-01T14:54:03 UTC | INFO     | volume_confirmation | BAC volume ratio=0.21 score=0.07 label=lower activity than usual
2026-04-01T14:54:04 UTC | INFO     | risk_adjusted_momentum | BAC RAM raw=-5.89 score=0.21
2026-04-01T14:54:04 UTC | INFO     | multi_timeframe_momentum | BAC MTF 1m=-0.6321349332473495 3m=-10.17705308566864 6m=-3.2522572475072247 score=0.40
2026-04-01T14:54:04 UTC | INFO     | trend_stability | BAC trend stability: dev=0.0693 score=0.31
2026-04-01T14:54:04 UTC | INFO     | drawdown_risk | BAC drawdown=13.3% score=0.67
2026-04-01T14:54:04 UTC | INFO     | risk_model | Risk score: raw=21.9 penalty=0 mult=1.0 final=21.9
2026-04-01T14:54:04 UTC | INFO     | opportunity_model | Opp score: b1=52.5 b2=38.6 b3=23.4 raw=41.1 x1.0 x1.15 = 47.3
2026-04-01T14:54:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.21 s=0.92 e=0.50 v=0.07 -> 0.006
2026-04-01T14:54:04 UTC | INFO     | opportunity_model | Composite confidence: 50.1 (Moderate confidence)
2026-04-01T14:54:04 UTC | INFO     | main | DEBUG confidence BAC: conf=50.1 min=35 risk=21.9 opp=47.3
2026-04-01T14:54:04 UTC | INFO     | financial_parser | WFC: using cached financials (0d old)
2026-04-01T14:54:04 UTC | INFO     | main | DEBUG filter WFC: ok=False reason=negative operating cash flow (-19001M)
2026-04-01T14:54:04 UTC | INFO     | financial_parser | GS: using cached financials (0d old)
2026-04-01T14:54:04 UTC | INFO     | main | DEBUG filter GS: ok=False reason=negative operating cash flow (-45154M)
2026-04-01T14:54:04 UTC | INFO     | financial_parser | MS: using cached financials (0d old)
2026-04-01T14:54:04 UTC | INFO     | main | DEBUG filter MS: ok=False reason=negative operating cash flow (-17889M)
2026-04-01T14:54:04 UTC | INFO     | financial_parser | AXP: using cached financials (0d old)
2026-04-01T14:54:04 UTC | INFO     | main | DEBUG filter AXP: ok=True reason=
2026-04-01T14:54:04 UTC | INFO     | main | AV budget exhausted — skipping AV for AXP
2026-04-01T14:54:04 UTC | INFO     | volume_confirmation | AXP volume ratio=0.18 score=0.06 label=lower activity than usual
2026-04-01T14:54:04 UTC | INFO     | risk_adjusted_momentum | AXP RAM raw=-8.82 score=0.06
2026-04-01T14:54:05 UTC | INFO     | multi_timeframe_momentum | AXP MTF 1m=-1.3238295465112981 3m=-18.47137201424232 6m=-8.119253596951289 score=0.30
2026-04-01T14:54:05 UTC | INFO     | trend_stability | AXP trend stability: dev=0.1066 score=0.00
2026-04-01T14:54:05 UTC | INFO     | drawdown_risk | AXP drawdown=20.9% score=0.48
2026-04-01T14:54:05 UTC | INFO     | risk_model | Risk score: raw=38.3 penalty=0 mult=1.0 final=38.3
2026-04-01T14:54:05 UTC | INFO     | opportunity_model | Opp score: b1=45.7 b2=32.5 b3=23.1 raw=35.9 x1.0 x1.15 = 41.3
2026-04-01T14:54:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.06 s=0.92 e=0.50 v=0.06 -> 0.002
2026-04-01T14:54:05 UTC | INFO     | opportunity_model | Composite confidence: 42.1 (Weak confidence)
2026-04-01T14:54:05 UTC | INFO     | main | DEBUG confidence AXP: conf=42.1 min=35 risk=38.3 opp=41.3
2026-04-01T14:54:05 UTC | INFO     | financial_parser | BLK: using cached financials (0d old)
2026-04-01T14:54:05 UTC | INFO     | main | DEBUG filter BLK: ok=True reason=
2026-04-01T14:54:05 UTC | INFO     | main | AV budget exhausted — skipping AV for BLK
2026-04-01T14:54:05 UTC | INFO     | volume_confirmation | BLK volume ratio=0.14 score=0.05 label=lower activity than usual
2026-04-01T14:54:05 UTC | INFO     | risk_adjusted_momentum | BLK RAM raw=-4.19 score=0.29
2026-04-01T14:54:06 UTC | INFO     | multi_timeframe_momentum | BLK MTF 1m=-7.017836220517619 3m=-9.654591406908173 6m=-15.643693284034024 score=0.32
2026-04-01T14:54:06 UTC | INFO     | trend_stability | BLK trend stability: dev=0.0844 score=0.16
2026-04-01T14:54:06 UTC | INFO     | drawdown_risk | BLK drawdown=15.9% score=0.60
2026-04-01T14:54:06 UTC | INFO     | risk_model | Risk score: raw=32.7 penalty=0 mult=1.0 final=32.7
2026-04-01T14:54:06 UTC | INFO     | opportunity_model | Opp score: b1=45.8 b2=38.7 b3=22.6 raw=38.3 x1.0 x1.15 = 44.1
2026-04-01T14:54:06 UTC | INFO     | signal_agreement | Signal agreement: m=0.29 s=0.92 e=0.50 v=0.05 -> 0.006
2026-04-01T14:54:06 UTC | INFO     | opportunity_model | Composite confidence: 45.2 (Weak confidence)
2026-04-01T14:54:06 UTC | INFO     | main | DEBUG confidence BLK: conf=45.2 min=35 risk=32.7 opp=44.1
2026-04-01T14:54:06 UTC | INFO     | financial_parser | SCHW: using cached financials (0d old)
2026-04-01T14:54:06 UTC | INFO     | main | DEBUG filter SCHW: ok=True reason=
2026-04-01T14:54:06 UTC | INFO     | main | AV budget exhausted — skipping AV for SCHW
2026-04-01T14:54:06 UTC | INFO     | volume_confirmation | SCHW volume ratio=0.56 score=0.19 label=lower activity than usual
2026-04-01T14:54:07 UTC | INFO     | risk_adjusted_momentum | SCHW RAM raw=-3.96 score=0.30
2026-04-01T14:54:07 UTC | INFO     | multi_timeframe_momentum | SCHW MTF 1m=-2.404452926178076 3m=-7.24626404670172 6m=-2.03340828498385 score=0.42
2026-04-01T14:54:07 UTC | INFO     | trend_stability | SCHW trend stability: dev=0.0389 score=0.61
2026-04-01T14:54:07 UTC | INFO     | drawdown_risk | SCHW drawdown=13.0% score=0.67
2026-04-01T14:54:07 UTC | INFO     | risk_model | Risk score: raw=17.2 penalty=0 mult=1.0 final=17.2
2026-04-01T14:54:07 UTC | INFO     | opportunity_model | Opp score: b1=62.2 b2=41.6 b3=28.2 raw=47.2 x1.0 x1.15 = 54.3
2026-04-01T14:54:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.30 s=0.92 e=0.50 v=0.19 -> 0.026
2026-04-01T14:54:07 UTC | INFO     | opportunity_model | Composite confidence: 54.6 (Moderate confidence)
2026-04-01T14:54:07 UTC | INFO     | main | DEBUG confidence SCHW: conf=54.6 min=35 risk=17.2 opp=54.3
2026-04-01T14:54:07 UTC | INFO     | financial_parser | CB: using cached financials (0d old)
2026-04-01T14:54:07 UTC | INFO     | main | DEBUG filter CB: ok=True reason=
2026-04-01T14:54:07 UTC | INFO     | main | AV budget exhausted — skipping AV for CB
2026-04-01T14:54:07 UTC | INFO     | volume_confirmation | CB volume ratio=0.15 score=0.05 label=lower activity than usual
2026-04-01T14:54:07 UTC | INFO     | risk_adjusted_momentum | CB RAM raw=4.07 score=0.70
2026-04-01T14:54:08 UTC | INFO     | multi_timeframe_momentum | CB MTF 1m=-3.148274109351253 3m=4.3004286476213345 6m=16.084808339078936 score=0.61
2026-04-01T14:54:08 UTC | INFO     | trend_stability | CB trend stability: dev=0.0150 score=0.85
2026-04-01T14:54:08 UTC | INFO     | drawdown_risk | CB drawdown=4.5% score=0.89
2026-04-01T14:54:08 UTC | INFO     | risk_model | Risk score: raw=23.0 penalty=0 mult=1.0 final=23.0
2026-04-01T14:54:08 UTC | INFO     | opportunity_model | Opp score: b1=50.9 b2=60.0 b3=22.7 raw=48.9 x1.0 x1.15 = 56.2
2026-04-01T14:54:08 UTC | INFO     | signal_agreement | Signal agreement: m=0.70 s=0.92 e=0.50 v=0.05 -> 0.016
2026-04-01T14:54:08 UTC | INFO     | opportunity_model | Composite confidence: 53.0 (Moderate confidence)
2026-04-01T14:54:08 UTC | INFO     | main | DEBUG confidence CB: conf=53.0 min=35 risk=23.0 opp=56.2
2026-04-01T14:54:08 UTC | INFO     | financial_parser | PGR: using cached financials (0d old)
2026-04-01T14:54:08 UTC | INFO     | main | DEBUG filter PGR: ok=True reason=
2026-04-01T14:54:08 UTC | INFO     | main | AV budget exhausted — skipping AV for PGR
2026-04-01T14:54:08 UTC | INFO     | volume_confirmation | PGR volume ratio=0.20 score=0.07 label=lower activity than usual
2026-04-01T14:54:08 UTC | INFO     | risk_adjusted_momentum | PGR RAM raw=-5.93 score=0.20
2026-04-01T14:54:08 UTC | INFO     | multi_timeframe_momentum | PGR MTF 1m=-8.63839109787896 3m=-9.857593045283759 6m=-16.02161039105838 score=0.31
2026-04-01T14:54:09 UTC | INFO     | trend_stability | PGR trend stability: dev=0.0196 score=0.80
2026-04-01T14:54:09 UTC | INFO     | drawdown_risk | PGR drawdown=12.3% score=0.69
2026-04-01T14:54:09 UTC | INFO     | risk_model | Risk score: raw=22.6 penalty=0 mult=1.0 final=22.6
2026-04-01T14:54:09 UTC | INFO     | opportunity_model | Opp score: b1=61.5 b2=36.3 b3=23.4 raw=43.8 x1.0 x1.15 = 50.4
2026-04-01T14:54:09 UTC | INFO     | signal_agreement | Signal agreement: m=0.20 s=0.92 e=0.50 v=0.07 -> 0.006
2026-04-01T14:54:09 UTC | INFO     | opportunity_model | Composite confidence: 50.9 (Moderate confidence)
2026-04-01T14:54:09 UTC | INFO     | main | DEBUG confidence PGR: conf=50.9 min=35 risk=22.6 opp=50.4
2026-04-01T14:54:09 UTC | INFO     | financial_parser | TFC: using cached financials (0d old)
2026-04-01T14:54:09 UTC | INFO     | main | DEBUG filter TFC: ok=True reason=
2026-04-01T14:54:09 UTC | INFO     | main | AV budget exhausted — skipping AV for TFC
2026-04-01T14:54:09 UTC | INFO     | volume_confirmation | TFC volume ratio=0.26 score=0.09 label=lower activity than usual
2026-04-01T14:54:09 UTC | INFO     | risk_adjusted_momentum | TFC RAM raw=-2.26 score=0.39
2026-04-01T14:54:10 UTC | INFO     | multi_timeframe_momentum | TFC MTF 1m=-4.918862625940143 3m=-4.4635978551891125 6m=4.762231169526059 score=0.47
2026-04-01T14:54:10 UTC | INFO     | trend_stability | TFC trend stability: dev=0.0932 score=0.07
2026-04-01T14:54:10 UTC | INFO     | drawdown_risk | TFC drawdown=15.2% score=0.62
2026-04-01T14:54:10 UTC | INFO     | risk_model | Risk score: raw=22.2 penalty=0 mult=1.0 final=22.2
2026-04-01T14:54:10 UTC | INFO     | opportunity_model | Opp score: b1=78.7 b2=44.9 b3=24.2 raw=54.3 x1.0 x1.15 = 62.4
2026-04-01T14:54:10 UTC | INFO     | signal_agreement | Signal agreement: m=0.39 s=0.92 e=0.50 v=0.09 -> 0.015
2026-04-01T14:54:10 UTC | INFO     | opportunity_model | Composite confidence: 55.4 (Moderate confidence)
2026-04-01T14:54:10 UTC | INFO     | main | DEBUG confidence TFC: conf=55.4 min=35 risk=22.2 opp=62.4
2026-04-01T14:54:10 UTC | INFO     | financial_parser | USB: using cached financials (0d old)
2026-04-01T14:54:10 UTC | INFO     | main | DEBUG filter USB: ok=True reason=
2026-04-01T14:54:10 UTC | INFO     | main | AV budget exhausted — skipping AV for USB
2026-04-01T14:54:10 UTC | INFO     | volume_confirmation | USB volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-01T14:54:10 UTC | INFO     | risk_adjusted_momentum | USB RAM raw=0.04 score=0.50
2026-04-01T14:54:11 UTC | INFO     | multi_timeframe_momentum | USB MTF 1m=-1.1007453470419548 3m=-0.7330215815224537 6m=11.549539318923738 score=0.55
2026-04-01T14:54:11 UTC | INFO     | trend_stability | USB trend stability: dev=0.0662 score=0.34
2026-04-01T14:54:11 UTC | INFO     | drawdown_risk | USB drawdown=12.0% score=0.70
2026-04-01T14:54:11 UTC | INFO     | risk_model | Risk score: raw=21.3 penalty=0 mult=1.0 final=21.3
2026-04-01T14:54:11 UTC | INFO     | opportunity_model | Opp score: b1=51.2 b2=53.5 b3=22.8 raw=46.4 x1.0 x1.15 = 53.4
2026-04-01T14:54:11 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.92 e=0.50 v=0.05 -> 0.012
2026-04-01T14:54:11 UTC | INFO     | opportunity_model | Composite confidence: 52.5 (Moderate confidence)
2026-04-01T14:54:11 UTC | INFO     | main | DEBUG confidence USB: conf=52.5 min=35 risk=21.3 opp=53.4
2026-04-01T14:54:11 UTC | INFO     | financial_parser | PNC: using cached financials (0d old)
2026-04-01T14:54:11 UTC | INFO     | main | DEBUG filter PNC: ok=True reason=
2026-04-01T14:54:11 UTC | INFO     | main | AV budget exhausted — skipping AV for PNC
2026-04-01T14:54:11 UTC | INFO     | volume_confirmation | PNC volume ratio=0.09 score=0.03 label=lower activity than usual
2026-04-01T14:54:11 UTC | INFO     | risk_adjusted_momentum | PNC RAM raw=1.09 score=0.55
2026-04-01T14:54:12 UTC | INFO     | multi_timeframe_momentum | PNC MTF 1m=-1.053748107870792 3m=0.6458159143803809 6m=6.690256656983805 score=0.54
2026-04-01T14:54:12 UTC | INFO     | trend_stability | PNC trend stability: dev=0.0682 score=0.32
2026-04-01T14:54:12 UTC | INFO     | drawdown_risk | PNC drawdown=13.1% score=0.67
2026-04-01T14:54:12 UTC | INFO     | risk_model | Risk score: raw=33.4 penalty=0 mult=1.0 final=33.4
2026-04-01T14:54:12 UTC | INFO     | opportunity_model | Opp score: b1=57.1 b2=54.5 b3=21.9 raw=49.0 x1.0 x1.15 = 56.4
2026-04-01T14:54:12 UTC | INFO     | signal_agreement | Signal agreement: m=0.56 s=0.92 e=0.50 v=0.03 -> 0.008
2026-04-01T14:54:12 UTC | INFO     | opportunity_model | Composite confidence: 49.3 (Weak confidence)
2026-04-01T14:54:12 UTC | INFO     | main | DEBUG confidence PNC: conf=49.3 min=35 risk=33.4 opp=56.4
2026-04-01T14:54:12 UTC | INFO     | financial_parser | COF: using cached financials (0d old)
2026-04-01T14:54:12 UTC | INFO     | main | DEBUG filter COF: ok=True reason=
2026-04-01T14:54:12 UTC | INFO     | main | AV budget exhausted — skipping AV for COF
2026-04-01T14:54:12 UTC | INFO     | volume_confirmation | COF volume ratio=0.18 score=0.06 label=lower activity than usual
2026-04-01T14:54:13 UTC | INFO     | risk_adjusted_momentum | COF RAM raw=-8.71 score=0.06
2026-04-01T14:54:13 UTC | INFO     | multi_timeframe_momentum | COF MTF 1m=-3.5048745345982595 3m=-23.082636331919524 6m=-11.389135667064492 score=0.24
2026-04-01T14:54:13 UTC | INFO     | trend_stability | COF trend stability: dev=0.1205 score=0.00
2026-04-01T14:54:13 UTC | INFO     | drawdown_risk | COF drawdown=27.2% score=0.32
2026-04-01T14:54:13 UTC | INFO     | risk_model | Risk score: raw=53.5 penalty=0 mult=1.0 final=53.5
2026-04-01T14:54:13 UTC | INFO     | opportunity_model | Opp score: b1=49.3 b2=31.1 b3=23.1 raw=36.8 x1.0 x1.15 = 42.3
2026-04-01T14:54:13 UTC | INFO     | signal_agreement | Signal agreement: m=0.06 s=0.92 e=0.50 v=0.06 -> 0.002
2026-04-01T14:54:13 UTC | INFO     | opportunity_model | Composite confidence: 37.2 (Weak confidence)
2026-04-01T14:54:13 UTC | INFO     | main | DEBUG confidence COF: conf=37.2 min=35 risk=53.5 opp=42.3
2026-04-01T14:54:13 UTC | INFO     | financial_parser | SYF: using cached financials (0d old)
2026-04-01T14:54:13 UTC | INFO     | main | DEBUG filter SYF: ok=True reason=
2026-04-01T14:54:13 UTC | INFO     | main | AV budget exhausted — skipping AV for SYF
2026-04-01T14:54:13 UTC | INFO     | volume_confirmation | SYF volume ratio=0.15 score=0.05 label=lower activity than usual
2026-04-01T14:54:13 UTC | INFO     | risk_adjusted_momentum | SYF RAM raw=-7.35 score=0.13
2026-04-01T14:54:14 UTC | INFO     | multi_timeframe_momentum | SYF MTF 1m=0.2475941740141903 3m=-18.02844553735578 6m=-2.3304345039546077 score=0.34
2026-04-01T14:54:14 UTC | INFO     | trend_stability | SYF trend stability: dev=0.0754 score=0.25
2026-04-01T14:54:14 UTC | INFO     | drawdown_risk | SYF drawdown=21.9% score=0.45
2026-04-01T14:54:14 UTC | INFO     | risk_model | Risk score: raw=37.1 penalty=0 mult=1.0 final=37.1
2026-04-01T14:54:14 UTC | INFO     | opportunity_model | Opp score: b1=45.7 b2=35.3 b3=22.7 raw=36.9 x1.0 x1.15 = 42.5
2026-04-01T14:54:14 UTC | INFO     | signal_agreement | Signal agreement: m=0.13 s=0.92 e=0.50 v=0.05 -> 0.003
2026-04-01T14:54:14 UTC | INFO     | opportunity_model | Composite confidence: 43.0 (Weak confidence)
2026-04-01T14:54:14 UTC | INFO     | main | DEBUG confidence SYF: conf=43.0 min=35 risk=37.1 opp=42.5
2026-04-01T14:54:14 UTC | INFO     | financial_parser | ALLY: using cached financials (0d old)
2026-04-01T14:54:14 UTC | INFO     | main | DEBUG filter ALLY: ok=True reason=
2026-04-01T14:54:14 UTC | INFO     | main | AV budget exhausted — skipping AV for ALLY
2026-04-01T14:54:14 UTC | INFO     | volume_confirmation | ALLY volume ratio=0.12 score=0.04 label=lower activity than usual
2026-04-01T14:54:14 UTC | INFO     | risk_adjusted_momentum | ALLY RAM raw=-5.76 score=0.21
2026-04-01T14:54:14 UTC | INFO     | multi_timeframe_momentum | ALLY MTF 1m=-0.01254029082570115 3m=-11.910600947469502 6m=3.2389581242396335 score=0.42
2026-04-01T14:54:15 UTC | INFO     | trend_stability | ALLY trend stability: dev=0.0581 score=0.42
2026-04-01T14:54:15 UTC | INFO     | drawdown_risk | ALLY drawdown=14.7% score=0.63
2026-04-01T14:54:15 UTC | INFO     | risk_model | Risk score: raw=49.1 penalty=0 mult=1.0 final=49.1
2026-04-01T14:54:15 UTC | INFO     | opportunity_model | Opp score: b1=54.5 b2=39.2 b3=22.4 raw=42.0 x1.0 x1.15 = 48.3
2026-04-01T14:54:15 UTC | INFO     | signal_agreement | Signal agreement: m=0.21 s=0.92 e=0.50 v=0.04 -> 0.004
2026-04-01T14:54:15 UTC | INFO     | opportunity_model | Composite confidence: 40.9 (Weak confidence)
2026-04-01T14:54:15 UTC | INFO     | main | DEBUG confidence ALLY: conf=40.9 min=35 risk=49.1 opp=48.3
2026-04-01T14:54:15 UTC | INFO     | financial_parser | FITB: using cached financials (0d old)
2026-04-01T14:54:15 UTC | INFO     | main | DEBUG filter FITB: ok=True reason=
2026-04-01T14:54:15 UTC | INFO     | main | AV budget exhausted — skipping AV for FITB
2026-04-01T14:54:15 UTC | INFO     | volume_confirmation | FITB volume ratio=0.19 score=0.06 label=lower activity than usual
2026-04-01T14:54:15 UTC | INFO     | risk_adjusted_momentum | FITB RAM raw=0.77 score=0.54
2026-04-01T14:54:15 UTC | INFO     | multi_timeframe_momentum | FITB MTF 1m=-4.083810524249457 3m=0.8819331278979445 6m=7.630049009467821 score=0.53
2026-04-01T14:54:16 UTC | INFO     | trend_stability | FITB trend stability: dev=0.0932 score=0.07
2026-04-01T14:54:16 UTC | INFO     | drawdown_risk | FITB drawdown=13.7% score=0.66
2026-04-01T14:54:16 UTC | INFO     | risk_model | Risk score: raw=19.6 penalty=0 mult=1.0 final=19.6
2026-04-01T14:54:16 UTC | INFO     | opportunity_model | Opp score: b1=52.9 b2=54.0 b3=23.2 raw=47.4 x1.0 x1.15 = 54.5
2026-04-01T14:54:16 UTC | INFO     | signal_agreement | Signal agreement: m=0.54 s=0.92 e=0.50 v=0.06 -> 0.015
2026-04-01T14:54:16 UTC | INFO     | opportunity_model | Composite confidence: 53.6 (Moderate confidence)
2026-04-01T14:54:16 UTC | INFO     | main | DEBUG confidence FITB: conf=53.6 min=35 risk=19.6 opp=54.5
2026-04-01T14:54:16 UTC | INFO     | financial_parser | HBAN: using cached financials (0d old)
