2026-03-16T15:39:50 UTC | INFO     | main | ============================================================
2026-03-16T16:37:14 UTC | INFO     | opportunity_model | Opp score: b1=57.6 b2=68.2 b3=47.5 raw=59.8 x1.0 x1.15 = 68.8
2026-03-16T16:37:14 UTC | INFO     | signal_agreement | Signal agreement: m=0.82 s=1.00 e=0.50 v=0.12 -> 0.048
2026-03-16T16:37:14 UTC | INFO     | opportunity_model | Composite confidence: 61.0 (Moderate confidence)
2026-03-16T16:37:14 UTC | INFO     | main | DEBUG confidence AR: conf=61.0 min=35 risk=18.8 opp=68.8
2026-03-16T16:37:14 UTC | INFO     | financial_parser | CTRA: using cached financials (0d old)
2026-03-16T16:37:14 UTC | INFO     | main | DEBUG filter CTRA: ok=False reason=already reported today
2026-03-16T16:37:14 UTC | INFO     | financial_parser | SM: using cached financials (0d old)
2026-03-16T16:37:14 UTC | INFO     | main | DEBUG filter SM: ok=True reason=
2026-03-16T16:37:14 UTC | INFO     | main | AV budget exhausted — skipping AV for SM
2026-03-16T16:37:14 UTC | INFO     | volume_confirmation | SM volume ratio=0.27 score=0.09 label=lower activity than usual
2026-03-16T16:37:14 UTC | INFO     | risk_adjusted_momentum | SM RAM raw=12.74 score=1.00
2026-03-16T16:37:14 UTC | INFO     | multi_timeframe_momentum | SM MTF 1m=28.192093794008173 3m=37.271338803096754 6m=2.741467869752061 score=0.92
2026-03-16T16:37:14 UTC | INFO     | trend_stability | SM trend stability: dev=0.2412 score=0.00
2026-03-16T16:37:14 UTC | INFO     | drawdown_risk | SM drawdown=0.3% score=0.99
2026-03-16T16:37:14 UTC | INFO     | risk_model | Risk score: raw=23.7 penalty=0 mult=1.0 final=23.7
2026-03-16T16:37:14 UTC | INFO     | opportunity_model | Opp score: b1=59.2 b2=75.2 b3=46.4 raw=63.0 x1.0 x1.15 = 72.5
2026-03-16T16:37:14 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.09 -> 0.045
2026-03-16T16:37:14 UTC | INFO     | opportunity_model | Composite confidence: 60.6 (Moderate confidence)
2026-03-16T16:37:14 UTC | INFO     | main | DEBUG confidence SM: conf=60.6 min=35 risk=23.7 opp=72.5
2026-03-16T16:37:14 UTC | INFO     | financial_parser | OVV: using cached financials (0d old)
2026-03-16T16:37:14 UTC | INFO     | main | DEBUG filter OVV: ok=True reason=
2026-03-16T16:37:14 UTC | INFO     | main | AV budget exhausted — skipping AV for OVV
2026-03-16T16:37:15 UTC | INFO     | volume_confirmation | OVV volume ratio=0.21 score=0.07 label=lower activity than usual
2026-03-16T16:37:15 UTC | INFO     | risk_adjusted_momentum | OVV RAM raw=16.12 score=1.00
2026-03-16T16:37:15 UTC | INFO     | multi_timeframe_momentum | OVV MTF 1m=20.54086188964572 3m=37.8805115914354 6m=34.330646984962 score=1.00
2026-03-16T16:37:15 UTC | INFO     | trend_stability | OVV trend stability: dev=0.2028 score=0.00
2026-03-16T16:37:15 UTC | INFO     | drawdown_risk | OVV drawdown=0.4% score=0.99
2026-03-16T16:37:15 UTC | INFO     | risk_model | Risk score: raw=27.8 penalty=0 mult=1.0 final=27.8
2026-03-16T16:37:15 UTC | INFO     | opportunity_model | Opp score: b1=38.6 b2=77.2 b3=45.6 raw=55.5 x1.0 x1.15 = 63.8
2026-03-16T16:37:15 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.07 -> 0.035
2026-03-16T16:37:15 UTC | INFO     | opportunity_model | Composite confidence: 55.9 (Moderate confidence)
2026-03-16T16:37:15 UTC | INFO     | main | DEBUG confidence OVV: conf=55.9 min=35 risk=27.8 opp=63.8
2026-03-16T16:37:15 UTC | INFO     | financial_parser | TRGP: using cached financials (0d old)
2026-03-16T16:37:15 UTC | INFO     | main | DEBUG filter TRGP: ok=False reason=debt-to-equity 5.49 above 2.5 threshold
2026-03-16T16:37:15 UTC | INFO     | financial_parser | WMB: using cached financials (0d old)
2026-03-16T16:37:15 UTC | INFO     | main | DEBUG filter WMB: ok=True reason=
2026-03-16T16:37:15 UTC | INFO     | main | AV budget exhausted — skipping AV for WMB
2026-03-16T16:37:15 UTC | INFO     | volume_confirmation | WMB volume ratio=0.25 score=0.08 label=lower activity than usual
2026-03-16T16:37:15 UTC | INFO     | risk_adjusted_momentum | WMB RAM raw=17.61 score=1.00
2026-03-16T16:37:15 UTC | INFO     | multi_timeframe_momentum | WMB MTF 1m=3.324653016909602 3m=21.63989287047641 6m=26.00411396609611 score=0.82
2026-03-16T16:37:16 UTC | INFO     | trend_stability | WMB trend stability: dev=0.1169 score=0.00
2026-03-16T16:37:16 UTC | INFO     | drawdown_risk | WMB drawdown=3.6% score=0.91
2026-03-16T16:37:16 UTC | INFO     | risk_model | Risk score: raw=23.2 penalty=0 mult=1.0 final=23.2
2026-03-16T16:37:16 UTC | INFO     | opportunity_model | Opp score: b1=48.5 b2=72.8 b3=46.2 raw=57.8 x1.0 x1.15 = 66.4
2026-03-16T16:37:16 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.08 -> 0.042
2026-03-16T16:37:16 UTC | INFO     | opportunity_model | Composite confidence: 58.5 (Moderate confidence)
2026-03-16T16:37:16 UTC | INFO     | main | DEBUG confidence WMB: conf=58.5 min=35 risk=23.2 opp=66.4
2026-03-16T16:37:16 UTC | INFO     | financial_parser | OKE: using cached financials (0d old)
2026-03-16T16:37:16 UTC | INFO     | main | DEBUG filter OKE: ok=True reason=
2026-03-16T16:37:16 UTC | INFO     | main | AV budget exhausted — skipping AV for OKE
2026-03-16T16:37:16 UTC | INFO     | volume_confirmation | OKE volume ratio=0.23 score=0.08 label=lower activity than usual
2026-03-16T16:37:16 UTC | INFO     | risk_adjusted_momentum | OKE RAM raw=9.46 score=0.97
2026-03-16T16:37:16 UTC | INFO     | multi_timeframe_momentum | OKE MTF 1m=0.3900730933885704 3m=16.942784105031357 6m=19.695360255030224 score=0.74
2026-03-16T16:37:16 UTC | INFO     | trend_stability | OKE trend stability: dev=0.0829 score=0.17
2026-03-16T16:37:16 UTC | INFO     | drawdown_risk | OKE drawdown=2.7% score=0.93
2026-03-16T16:37:16 UTC | INFO     | risk_model | Risk score: raw=30.0 penalty=0 mult=1.0 final=30.0
2026-03-16T16:37:16 UTC | INFO     | opportunity_model | Opp score: b1=66.4 b2=70.1 b3=45.9 raw=63.8 x1.0 x1.15 = 73.3
2026-03-16T16:37:16 UTC | INFO     | signal_agreement | Signal agreement: m=0.97 s=1.00 e=0.50 v=0.08 -> 0.037
2026-03-16T16:37:16 UTC | INFO     | opportunity_model | Composite confidence: 58.5 (Moderate confidence)
2026-03-16T16:37:16 UTC | INFO     | main | DEBUG confidence OKE: conf=58.5 min=35 risk=30.0 opp=73.3
2026-03-16T16:37:16 UTC | INFO     | financial_parser | KMI: using cached financials (0d old)
2026-03-16T16:37:16 UTC | INFO     | main | DEBUG filter KMI: ok=True reason=
2026-03-16T16:37:16 UTC | INFO     | main | AV budget exhausted — skipping AV for KMI
2026-03-16T16:37:16 UTC | INFO     | volume_confirmation | KMI volume ratio=0.26 score=0.09 label=lower activity than usual
2026-03-16T16:37:17 UTC | INFO     | risk_adjusted_momentum | KMI RAM raw=21.12 score=1.00
2026-03-16T16:37:17 UTC | INFO     | multi_timeframe_momentum | KMI MTF 1m=4.43357735237504 3m=24.594037258196337 6m=22.531517348762524 score=0.83
2026-03-16T16:37:17 UTC | INFO     | trend_stability | KMI trend stability: dev=0.1174 score=0.00
2026-03-16T16:37:17 UTC | INFO     | drawdown_risk | KMI drawdown=2.5% score=0.94
2026-03-16T16:37:17 UTC | INFO     | risk_model | Risk score: raw=11.4 penalty=0 mult=1.0 final=11.4
2026-03-16T16:37:17 UTC | INFO     | opportunity_model | Opp score: b1=56.1 b2=73.0 b3=46.2 raw=60.9 x1.0 x1.15 = 70.0
2026-03-16T16:37:17 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.09 -> 0.043
2026-03-16T16:37:17 UTC | INFO     | opportunity_model | Composite confidence: 64.0 (Moderate confidence)
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG confidence KMI: conf=64.0 min=35 risk=11.4 opp=70.0
2026-03-16T16:37:17 UTC | INFO     | financial_parser | ET: using cached financials (0d old)
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG filter ET: ok=True reason=
2026-03-16T16:37:17 UTC | INFO     | main | AV budget exhausted — skipping AV for ET
2026-03-16T16:37:17 UTC | INFO     | volume_confirmation | ET volume ratio=0.46 score=0.15 label=lower activity than usual
2026-03-16T16:37:17 UTC | INFO     | risk_adjusted_momentum | ET RAM raw=14.96 score=1.00
2026-03-16T16:37:17 UTC | INFO     | multi_timeframe_momentum | ET MTF 1m=3.0027370348082765 3m=16.765297627019258 6m=12.017340312261481 score=0.71
2026-03-16T16:37:17 UTC | INFO     | trend_stability | ET trend stability: dev=0.0592 score=0.41
2026-03-16T16:37:17 UTC | INFO     | drawdown_risk | ET drawdown=1.5% score=0.96
2026-03-16T16:37:17 UTC | INFO     | risk_model | Risk score: raw=17.7 penalty=0 mult=1.0 final=17.7
2026-03-16T16:37:17 UTC | INFO     | opportunity_model | Opp score: b1=31.1 b2=70.0 b3=49.0 raw=50.2 x1.0 x1.15 = 57.8
2026-03-16T16:37:17 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.15 -> 0.077
2026-03-16T16:37:17 UTC | INFO     | opportunity_model | Composite confidence: 58.2 (Moderate confidence)
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG confidence ET: conf=58.2 min=35 risk=17.7 opp=57.8
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: XOM risk=7.2 opp=60.8 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: CVX risk=11.8 opp=56.0 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: COP risk=13.2 opp=65.6 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: SLB risk=14.8 opp=55.3 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: EOG risk=15.2 opp=64.9 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: MPC risk=37.7 opp=65.7 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: PSX risk=38.6 opp=67.5 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: VLO risk=35.5 opp=64.2 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: DVN risk=10.5 opp=67.9 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: FANG risk=35.7 opp=68.5 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: APA risk=20.0 opp=65.5 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: BKR risk=22.1 opp=57.1 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: HAL risk=19.7 opp=52.4 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: NOV risk=42.9 opp=42.0 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: OXY risk=21.4 opp=56.9 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: CNX risk=37.8 opp=86.1 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: AR risk=18.8 opp=68.8 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: SM risk=23.7 opp=72.5 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: OVV risk=27.8 opp=63.8 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: WMB risk=23.2 opp=66.4 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: OKE risk=30.0 opp=73.3 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: KMI risk=11.4 opp=70.0 cap=70
2026-03-16T16:37:17 UTC | INFO     | main | DEBUG candidate: ET risk=17.7 opp=57.8 cap=70
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CNX (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped COP (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AR (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SM (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped EOG (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped APA (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OKE (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WMB (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CVX (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ET (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SLB (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OVV (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OXY (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FANG (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped BKR (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HAL (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PSX (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped VLO (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MPC (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NOV (energy)
2026-03-16T16:37:17 UTC | INFO     | zscore_ranker | Z-score ranking complete: 23 → 23 eligible → 3 final (max 25, cap 3/sector)
2026-03-16T16:37:17 UTC | INFO     | main | Final company count: 3
2026-03-16T16:37:17 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1230_20260316T163717Z.html
2026-03-16T16:37:17 UTC | INFO     | report_builder | Full report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_full_1230_20260316T163717Z.html
2026-03-16T16:37:17 UTC | INFO     | dashboard_builder | Dashboard updated successfully
2026-03-16T16:37:17 UTC | INFO     | email_sender | Using pre-built HTML: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1230_20260316T163717Z.html
2026-03-16T16:37:19 UTC | INFO     | email_sender | Email sent to francisco.ale.caballero01+stocks@gmail.com: ■ Stock Research — 12:30 Update — 3 opportunities found
2026-03-16T16:37:19 UTC | WARNING  | main | Git commit failed (non-fatal): Cmd('git') failed due to: exit code(1)
  cmdline: git add reports/output/ state/ data/fundamentals_cache/ logs/ --
  stderr: 'The following paths are ignored by one of your .gitignore files:
logs
reports/output
hint: Use -f if you really want to add them.
hint: Disable this message with "git config set advice.addIgnoredFile false"'
2026-03-16T16:37:19 UTC | INFO     | state_manager | Added to reported: ['KMI', 'DVN', 'XOM']
2026-03-16T16:37:19 UTC | INFO     | state_manager | Slot 12:30 marked complete
2026-03-16T16:37:19 UTC | INFO     | main | Run complete. Reported: ['KMI', 'DVN', 'XOM']
2026-03-16T17:33:34 UTC | INFO     | main | ============================================================
2026-03-16T17:33:34 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-03-16T17:33:34 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-03-16T17:33:34 UTC | INFO     | main | ============================================================
2026-03-16T17:33:34 UTC | WARNING  | main | Could not determine slot from time — defaulting to 10:30
2026-03-16T17:33:34 UTC | INFO     | main | Run slot: 10:30
2026-03-16T17:33:34 UTC | INFO     | main | Slot 10:30 already complete today — exiting
2026-03-16T18:32:12 UTC | INFO     | main | ============================================================
2026-03-16T18:32:12 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-03-16T18:32:12 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-03-16T18:32:12 UTC | INFO     | main | ============================================================
2026-03-16T18:32:12 UTC | INFO     | main | Run slot: 14:30
2026-03-16T18:32:14 UTC | INFO     | market_collector | Index dow: 46983.24 Rising (+0.91%)
2026-03-16T18:32:14 UTC | INFO     | market_collector | Index sp500: 6706.78 Rising (+1.12%)
2026-03-16T18:32:14 UTC | INFO     | market_collector | Index nasdaq: 22413.89 Rising (+1.40%)
2026-03-16T18:32:14 UTC | INFO     | market_regime | VIX fetched: 23.61
2026-03-16T18:32:14 UTC | INFO     | market_regime | Regime: normal vix=23.61 risk_mult=1.0 opp_mult=1.0
2026-03-16T18:32:14 UTC | INFO     | main | Regime: normal vix=23.61
2026-03-16T18:32:44 UTC | INFO     | market_breadth | Market breadth: 103/130 advancing (0.79) — strong breadth — most stocks rising
2026-03-16T18:32:45 UTC | INFO     | sector_breadth_ma | Sector breadth MA technology: 0/10 = 0.00 (sector is structurally weak)
2026-03-16T18:32:46 UTC | INFO     | sector_breadth_ma | Sector breadth MA semiconductors: 2/10 = 0.20 (sector is structurally weak)
2026-03-16T18:32:47 UTC | INFO     | sector_breadth_ma | Sector breadth MA healthcare: 5/10 = 0.50 (mixed signals)
2026-03-16T18:32:48 UTC | INFO     | sector_breadth_ma | Sector breadth MA financials: 1/10 = 0.10 (sector is structurally weak)
2026-03-16T18:32:49 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_discretionary: 3/10 = 0.30 (mixed signals)
2026-03-16T18:32:50 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_staples: 6/10 = 0.60 (healthy participation)
2026-03-16T18:32:52 UTC | INFO     | sector_breadth_ma | Sector breadth MA industrials: 6/10 = 0.60 (healthy participation)
2026-03-16T18:32:53 UTC | INFO     | sector_breadth_ma | Sector breadth MA defense: 4/10 = 0.40 (mixed signals)
2026-03-16T18:32:54 UTC | INFO     | sector_breadth_ma | Sector breadth MA energy: 9/10 = 0.90 (sector is genuinely strong)
2026-03-16T18:32:55 UTC | INFO     | sector_breadth_ma | Sector breadth MA materials: 4/10 = 0.40 (mixed signals)
2026-03-16T18:32:57 UTC | INFO     | sector_breadth_ma | Sector breadth MA utilities: 10/10 = 1.00 (sector is genuinely strong)
2026-03-16T18:32:57 UTC | INFO     | sector_breadth_ma | Sector breadth MA real_estate: 7/10 = 0.70 (healthy participation)
2026-03-16T18:32:58 UTC | INFO     | sector_breadth_ma | Sector breadth MA communication_services: 6/10 = 0.60 (healthy participation)
2026-03-16T18:33:01 UTC | INFO     | sector_momentum | Top 5 sectors: ['energy', 'utilities', 'technology', 'semiconductors', 'real_estate']
2026-03-16T18:33:01 UTC | INFO     | sector_momentum | Sector momentum history updated (1 entries)
2026-03-16T18:33:01 UTC | INFO     | sector_rotation_speed | Rotation speed: not enough history yet — skipping
2026-03-16T18:33:02 UTC | INFO     | news_collector | reuters RSS: fetched 0 articles
2026-03-16T18:33:02 UTC | INFO     | news_collector | ft RSS: fetched 11 articles
2026-03-16T18:33:02 UTC | INFO     | news_collector | Finnhub: fetched 100 articles
2026-03-16T18:33:02 UTC | INFO     | news_collector | Filter: 111 raw → 50 passed
2026-03-16T18:33:02 UTC | INFO     | news_collector | Dedup: 50 → 50 articles
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: financials score=16.5 headlines=8
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: real_estate score=14.8 headlines=7
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: utilities score=18.9 headlines=12
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: consumer_discretionary score=33.7 headlines=20
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: technology score=17.4 headlines=12
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: energy score=14.8 headlines=8
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: materials score=11.8 headlines=8
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: industrials score=14.0 headlines=10
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector gated: semiconductors score=0.8 headlines=1 (need score>=4, headlines>=2)
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: consumer_staples score=5.2 headlines=3
2026-03-16T18:33:02 UTC | INFO     | news_collector | Sector confirmed: defense score=6.5 headlines=3
2026-03-16T18:33:02 UTC | INFO     | news_collector | Confirmed sectors: ['financials', 'real_estate', 'utilities', 'consumer_discretionary', 'technology', 'energy', 'materials', 'industrials', 'consumer_staples', 'defense']
2026-03-16T18:33:02 UTC | INFO     | main | News: 50 articles, 10 candidate sectors
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | SPY day move: 1.14%
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [financials]: sources=8 kw=16.5 spy=1.14% → impact=0.819 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [real_estate]: sources=7 kw=14.8 spy=1.14% → impact=0.794 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [utilities]: sources=12 kw=18.9 spy=1.14% → impact=0.855 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [consumer_discretionary]: sources=20 kw=33.7 spy=1.14% → impact=0.871 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [technology]: sources=12 kw=17.4 spy=1.14% → impact=0.833 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [energy]: sources=8 kw=14.8 spy=1.14% → impact=0.793 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [materials]: sources=8 kw=11.8 spy=1.14% → impact=0.748 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [industrials]: sources=10 kw=13.9 spy=1.14% → impact=0.781 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [consumer_staples]: sources=3 kw=5.2 spy=1.14% → impact=0.649 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact [defense]: sources=3 kw=6.5 spy=1.14% → impact=0.669 ✓ passes
2026-03-16T18:33:03 UTC | INFO     | news_impact_scorer | Impact gate: 10 → 10 sectors passed
2026-03-16T18:33:03 UTC | INFO     | main | Momentum gate: 10 → 4 sectors
2026-03-16T18:33:03 UTC | INFO     | sector_mapper | Mapped 0 events → 0 sectors
2026-03-16T18:33:03 UTC | INFO     | sector_validator | Sector real_estate/XLRE: sig1=True sig2=True sig3=False tf_ok=False → REJECTED
2026-03-16T18:33:03 UTC | INFO     | main | Sector real_estate: ETF confirmation failed
2026-03-16T18:33:03 UTC | INFO     | sector_validator | Sector utilities/XLU: sig1=True sig2=True sig3=False tf_ok=False → REJECTED
2026-03-16T18:33:03 UTC | INFO     | main | Sector utilities: ETF confirmation failed
2026-03-16T18:33:03 UTC | INFO     | sector_validator | Sector technology/XLK: sig1=True sig2=True sig3=False tf_ok=False → REJECTED
2026-03-16T18:33:03 UTC | INFO     | main | Sector technology: ETF confirmation failed
2026-03-16T18:33:03 UTC | INFO     | sector_validator | Sector energy/XLE: sig1=True sig2=True sig3=False tf_ok=True → CONFIRMED
2026-03-16T18:33:03 UTC | INFO     | main | Confirmed sectors: ['energy']
2026-03-16T18:33:03 UTC | INFO     | financial_parser | XOM: using cached financials (0d old)
2026-03-16T18:33:03 UTC | INFO     | main | DEBUG filter XOM: ok=False reason=already reported today
2026-03-16T18:33:03 UTC | INFO     | financial_parser | CVX: using cached financials (0d old)
2026-03-16T18:33:03 UTC | INFO     | main | DEBUG filter CVX: ok=True reason=
2026-03-16T18:33:03 UTC | INFO     | main | AV budget exhausted — skipping AV for CVX
2026-03-16T18:33:03 UTC | INFO     | volume_confirmation | CVX volume ratio=0.49 score=0.16 label=lower activity than usual
2026-03-16T18:33:03 UTC | INFO     | risk_adjusted_momentum | CVX RAM raw=22.05 score=1.00
2026-03-16T18:33:03 UTC | INFO     | multi_timeframe_momentum | CVX MTF 1m=9.318351476516696 3m=32.29609065563568 6m=28.332780146273436 score=0.94
2026-03-16T18:33:03 UTC | INFO     | trend_stability | CVX trend stability: dev=0.1118 score=0.00
2026-03-16T18:33:03 UTC | INFO     | drawdown_risk | CVX drawdown=0.0% score=1.00
2026-03-16T18:33:03 UTC | INFO     | risk_model | Risk score: raw=11.8 penalty=0 mult=1.0 final=11.8
2026-03-16T18:33:03 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=75.8 b3=49.6 raw=49.2 x1.0 x1.15 = 56.6
2026-03-16T18:33:03 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.16 -> 0.082
2026-03-16T18:33:03 UTC | INFO     | opportunity_model | Composite confidence: 60.1 (Moderate confidence)
2026-03-16T18:33:03 UTC | INFO     | main | DEBUG confidence CVX: conf=60.1 min=35 risk=11.8 opp=56.6
2026-03-16T18:33:03 UTC | INFO     | financial_parser | COP: using cached financials (0d old)
2026-03-16T18:33:03 UTC | INFO     | main | DEBUG filter COP: ok=True reason=
2026-03-16T18:33:03 UTC | INFO     | main | AV budget exhausted — skipping AV for COP
2026-03-16T18:33:04 UTC | INFO     | volume_confirmation | COP volume ratio=0.44 score=0.15 label=lower activity than usual
2026-03-16T18:33:04 UTC | INFO     | risk_adjusted_momentum | COP RAM raw=13.64 score=1.00
2026-03-16T18:33:04 UTC | INFO     | multi_timeframe_momentum | COP MTF 1m=10.544142460658112 3m=26.68397401226848 6m=33.77999643352367 score=0.93
2026-03-16T18:33:04 UTC | INFO     | trend_stability | COP trend stability: dev=0.1383 score=0.00
2026-03-16T18:33:04 UTC | INFO     | drawdown_risk | COP drawdown=0.3% score=0.99
2026-03-16T18:33:04 UTC | INFO     | risk_model | Risk score: raw=13.2 penalty=0 mult=1.0 final=13.2
2026-03-16T18:33:04 UTC | INFO     | opportunity_model | Opp score: b1=43.6 b2=75.4 b3=48.9 raw=57.4 x1.0 x1.15 = 66.0
2026-03-16T18:33:04 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.14 -> 0.072
2026-03-16T18:33:04 UTC | INFO     | opportunity_model | Composite confidence: 62.7 (Moderate confidence)
2026-03-16T18:33:04 UTC | INFO     | main | DEBUG confidence COP: conf=62.7 min=35 risk=13.2 opp=66.0
2026-03-16T18:33:04 UTC | INFO     | financial_parser | SLB: using cached financials (0d old)
2026-03-16T18:33:04 UTC | INFO     | main | DEBUG filter SLB: ok=True reason=
2026-03-16T18:33:04 UTC | INFO     | main | AV budget exhausted — skipping AV for SLB
2026-03-16T18:33:04 UTC | INFO     | volume_confirmation | SLB volume ratio=0.40 score=0.13 label=lower activity than usual
2026-03-16T18:33:04 UTC | INFO     | risk_adjusted_momentum | SLB RAM raw=5.52 score=0.78
2026-03-16T18:33:05 UTC | INFO     | multi_timeframe_momentum | SLB MTF 1m=-11.974722055910927 3m=11.152371554397867 6m=27.053992231061446 score=0.69
